Using TensorFlow backend.
2018-07-20 14:12:20.792941: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-07-20 14:12:21.384071: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB major: 6 minor: 0 memoryClockRate(GHz): 1.3285
pciBusID: 0000:08:00.0
totalMemory: 15.90GiB freeMemory: 15.61GiB
2018-07-20 14:12:21.649079: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 1 with properties: 
name: Tesla P100-PCIE-16GB major: 6 minor: 0 memoryClockRate(GHz): 1.3285
pciBusID: 0000:0b:00.0
totalMemory: 15.90GiB freeMemory: 15.61GiB
2018-07-20 14:12:21.924821: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 2 with properties: 
name: Tesla P100-PCIE-16GB major: 6 minor: 0 memoryClockRate(GHz): 1.3285
pciBusID: 0000:0e:00.0
totalMemory: 15.90GiB freeMemory: 15.61GiB
2018-07-20 14:12:22.187246: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 3 with properties: 
name: Tesla P100-PCIE-16GB major: 6 minor: 0 memoryClockRate(GHz): 1.3285
pciBusID: 0000:11:00.0
totalMemory: 15.90GiB freeMemory: 15.61GiB
2018-07-20 14:12:22.468039: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 4 with properties: 
name: Tesla P100-PCIE-16GB major: 6 minor: 0 memoryClockRate(GHz): 1.3285
pciBusID: 0000:16:00.0
totalMemory: 15.90GiB freeMemory: 15.61GiB
2018-07-20 14:12:22.757864: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 5 with properties: 
name: Tesla P100-PCIE-16GB major: 6 minor: 0 memoryClockRate(GHz): 1.3285
pciBusID: 0000:19:00.0
totalMemory: 15.90GiB freeMemory: 15.61GiB
2018-07-20 14:12:23.053881: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 6 with properties: 
name: Tesla P100-PCIE-16GB major: 6 minor: 0 memoryClockRate(GHz): 1.3285
pciBusID: 0000:1c:00.0
totalMemory: 15.90GiB freeMemory: 15.61GiB
2018-07-20 14:12:23.367173: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 7 with properties: 
name: Tesla P100-PCIE-16GB major: 6 minor: 0 memoryClockRate(GHz): 1.3285
pciBusID: 0000:22:00.0
totalMemory: 15.90GiB freeMemory: 15.61GiB
2018-07-20 14:12:23.430637: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0, 1, 2, 3, 4, 5, 6, 7
2018-07-20 14:12:29.995252: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-07-20 14:12:29.995596: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 1 2 3 4 5 6 7 
2018-07-20 14:12:29.995610: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N Y Y Y Y Y Y Y 
2018-07-20 14:12:29.995616: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 1:   Y N Y Y Y Y Y Y 
2018-07-20 14:12:29.995622: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 2:   Y Y N Y Y Y Y Y 
2018-07-20 14:12:29.995628: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 3:   Y Y Y N Y Y Y Y 
2018-07-20 14:12:29.995633: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 4:   Y Y Y Y N Y Y Y 
2018-07-20 14:12:29.995639: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 5:   Y Y Y Y Y N Y Y 
2018-07-20 14:12:29.995645: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 6:   Y Y Y Y Y Y N Y 
2018-07-20 14:12:29.995650: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 7:   Y Y Y Y Y Y Y N 
2018-07-20 14:12:29.998380: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 15135 MB memory) -> physical GPU (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:08:00.0, compute capability: 6.0)
2018-07-20 14:12:30.180055: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:1 with 15135 MB memory) -> physical GPU (device: 1, name: Tesla P100-PCIE-16GB, pci bus id: 0000:0b:00.0, compute capability: 6.0)
2018-07-20 14:12:30.364094: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:2 with 15135 MB memory) -> physical GPU (device: 2, name: Tesla P100-PCIE-16GB, pci bus id: 0000:0e:00.0, compute capability: 6.0)
2018-07-20 14:12:30.548261: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:3 with 15135 MB memory) -> physical GPU (device: 3, name: Tesla P100-PCIE-16GB, pci bus id: 0000:11:00.0, compute capability: 6.0)
2018-07-20 14:12:30.731379: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:4 with 15135 MB memory) -> physical GPU (device: 4, name: Tesla P100-PCIE-16GB, pci bus id: 0000:16:00.0, compute capability: 6.0)
2018-07-20 14:12:30.915996: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:5 with 15135 MB memory) -> physical GPU (device: 5, name: Tesla P100-PCIE-16GB, pci bus id: 0000:19:00.0, compute capability: 6.0)
2018-07-20 14:12:31.101801: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:6 with 15135 MB memory) -> physical GPU (device: 6, name: Tesla P100-PCIE-16GB, pci bus id: 0000:1c:00.0, compute capability: 6.0)
2018-07-20 14:12:31.286329: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:7 with 15135 MB memory) -> physical GPU (device: 7, name: Tesla P100-PCIE-16GB, pci bus id: 0000:22:00.0, compute capability: 6.0)
/home/rice/jmc32/anaconda2/envs/tensorflow-gpu/lib/python2.7/site-packages/keras/models.py:981: UserWarning: The `nb_epoch` argument in `fit` has been renamed `epochs`.
 45000/990000 [>.............................] - ETA: 15s - loss: 0.0729 - acc: 0.9687
 50000/990000 [>.............................] - ETA: 15s - loss: 0.0727 - acc: 0.9690
 55000/990000 [>.............................] - ETA: 15s - loss: 0.0731 - acc: 0.9687
 60000/990000 [>.............................] - ETA: 15s - loss: 0.0732 - acc: 0.9687
 65000/990000 [>.............................] - ETA: 15s - loss: 0.0731 - acc: 0.9688
 70000/990000 [=>............................] - ETA: 14s - loss: 0.0731 - acc: 0.9689
 75000/990000 [=>............................] - ETA: 14s - loss: 0.0727 - acc: 0.9690
 80000/990000 [=>............................] - ETA: 14s - loss: 0.0729 - acc: 0.9688
 85000/990000 [=>............................] - ETA: 14s - loss: 0.0729 - acc: 0.9686
 90000/990000 [=>............................] - ETA: 14s - loss: 0.0724 - acc: 0.9688
 95000/990000 [=>............................] - ETA: 14s - loss: 0.0723 - acc: 0.9687
100000/990000 [==>...........................] - ETA: 14s - loss: 0.0724 - acc: 0.9688
105000/990000 [==>...........................] - ETA: 14s - loss: 0.0729 - acc: 0.9687
110000/990000 [==>...........................] - ETA: 14s - loss: 0.0727 - acc: 0.9687
115000/990000 [==>...........................] - ETA: 14s - loss: 0.0727 - acc: 0.9688
120000/990000 [==>...........................] - ETA: 14s - loss: 0.0726 - acc: 0.9688
125000/990000 [==>...........................] - ETA: 13s - loss: 0.0726 - acc: 0.9688
130000/990000 [==>...........................] - ETA: 13s - loss: 0.0723 - acc: 0.9689
135000/990000 [===>..........................] - ETA: 13s - loss: 0.0725 - acc: 0.9687
140000/990000 [===>..........................] - ETA: 13s - loss: 0.0727 - acc: 0.9686
145000/990000 [===>..........................] - ETA: 13s - loss: 0.0727 - acc: 0.9686
150000/990000 [===>..........................] - ETA: 13s - loss: 0.0728 - acc: 0.9686
155000/990000 [===>..........................] - ETA: 13s - loss: 0.0729 - acc: 0.9685
160000/990000 [===>..........................] - ETA: 13s - loss: 0.0728 - acc: 0.9685
165000/990000 [====>.........................] - ETA: 13s - loss: 0.0726 - acc: 0.9686
170000/990000 [====>.........................] - ETA: 13s - loss: 0.0726 - acc: 0.9686
175000/990000 [====>.........................] - ETA: 13s - loss: 0.0727 - acc: 0.9686
180000/990000 [====>.........................] - ETA: 12s - loss: 0.0728 - acc: 0.9685
185000/990000 [====>.........................] - ETA: 12s - loss: 0.0726 - acc: 0.9686
190000/990000 [====>.........................] - ETA: 12s - loss: 0.0726 - acc: 0.9686
195000/990000 [====>.........................] - ETA: 12s - loss: 0.0725 - acc: 0.9687
200000/990000 [=====>........................] - ETA: 12s - loss: 0.0725 - acc: 0.9686
205000/990000 [=====>........................] - ETA: 12s - loss: 0.0727 - acc: 0.9685
210000/990000 [=====>........................] - ETA: 12s - loss: 0.0726 - acc: 0.9686
215000/990000 [=====>........................] - ETA: 12s - loss: 0.0728 - acc: 0.9685
220000/990000 [=====>........................] - ETA: 12s - loss: 0.0729 - acc: 0.9685
225000/990000 [=====>........................] - ETA: 12s - loss: 0.0729 - acc: 0.9684
230000/990000 [=====>........................] - ETA: 12s - loss: 0.0729 - acc: 0.9684
235000/990000 [======>.......................] - ETA: 12s - loss: 0.0728 - acc: 0.9684
240000/990000 [======>.......................] - ETA: 11s - loss: 0.0728 - acc: 0.9685
245000/990000 [======>.......................] - ETA: 11s - loss: 0.0727 - acc: 0.9685
250000/990000 [======>.......................] - ETA: 11s - loss: 0.0728 - acc: 0.9684
255000/990000 [======>.......................] - ETA: 11s - loss: 0.0728 - acc: 0.9684
260000/990000 [======>.......................] - ETA: 11s - loss: 0.0727 - acc: 0.9683
265000/990000 [=======>......................] - ETA: 11s - loss: 0.0728 - acc: 0.9683
270000/990000 [=======>......................] - ETA: 11s - loss: 0.0727 - acc: 0.9683
275000/990000 [=======>......................] - ETA: 11s - loss: 0.0727 - acc: 0.9683
280000/990000 [=======>......................] - ETA: 11s - loss: 0.0729 - acc: 0.9683
285000/990000 [=======>......................] - ETA: 11s - loss: 0.0727 - acc: 0.9684
290000/990000 [=======>......................] - ETA: 11s - loss: 0.0728 - acc: 0.9683
295000/990000 [=======>......................] - ETA: 11s - loss: 0.0728 - acc: 0.9684
300000/990000 [========>.....................] - ETA: 11s - loss: 0.0728 - acc: 0.9684
305000/990000 [========>.....................] - ETA: 10s - loss: 0.0726 - acc: 0.9684
310000/990000 [========>.....................] - ETA: 10s - loss: 0.0725 - acc: 0.9685
315000/990000 [========>.....................] - ETA: 10s - loss: 0.0726 - acc: 0.9685
320000/990000 [========>.....................] - ETA: 10s - loss: 0.0725 - acc: 0.9685
325000/990000 [========>.....................] - ETA: 10s - loss: 0.0726 - acc: 0.9684
330000/990000 [=========>....................] - ETA: 10s - loss: 0.0727 - acc: 0.9684
335000/990000 [=========>....................] - ETA: 10s - loss: 0.0727 - acc: 0.9684
340000/990000 [=========>....................] - ETA: 10s - loss: 0.0728 - acc: 0.9683
345000/990000 [=========>....................] - ETA: 10s - loss: 0.0729 - acc: 0.9683
350000/990000 [=========>....................] - ETA: 10s - loss: 0.0729 - acc: 0.9683
355000/990000 [=========>....................] - ETA: 10s - loss: 0.0730 - acc: 0.9683
360000/990000 [=========>....................] - ETA: 10s - loss: 0.0730 - acc: 0.9683
365000/990000 [==========>...................] - ETA: 9s - loss: 0.0729 - acc: 0.9683 
370000/990000 [==========>...................] - ETA: 9s - loss: 0.0729 - acc: 0.9683
375000/990000 [==========>...................] - ETA: 9s - loss: 0.0729 - acc: 0.9683
380000/990000 [==========>...................] - ETA: 9s - loss: 0.0729 - acc: 0.9682
385000/990000 [==========>...................] - ETA: 9s - loss: 0.0729 - acc: 0.9682
390000/990000 [==========>...................] - ETA: 9s - loss: 0.0728 - acc: 0.9682
395000/990000 [==========>...................] - ETA: 9s - loss: 0.0727 - acc: 0.9682
400000/990000 [===========>..................] - ETA: 9s - loss: 0.0728 - acc: 0.9682
405000/990000 [===========>..................] - ETA: 9s - loss: 0.0728 - acc: 0.9682
410000/990000 [===========>..................] - ETA: 9s - loss: 0.0728 - acc: 0.9682
415000/990000 [===========>..................] - ETA: 9s - loss: 0.0728 - acc: 0.9682
420000/990000 [===========>..................] - ETA: 9s - loss: 0.0728 - acc: 0.9682
425000/990000 [===========>..................] - ETA: 9s - loss: 0.0728 - acc: 0.9682
430000/990000 [============>.................] - ETA: 8s - loss: 0.0728 - acc: 0.9682
435000/990000 [============>.................] - ETA: 8s - loss: 0.0729 - acc: 0.9682
440000/990000 [============>.................] - ETA: 8s - loss: 0.0729 - acc: 0.9681
445000/990000 [============>.................] - ETA: 8s - loss: 0.0729 - acc: 0.9681
450000/990000 [============>.................] - ETA: 8s - loss: 0.0730 - acc: 0.9681
455000/990000 [============>.................] - ETA: 8s - loss: 0.0730 - acc: 0.9681
460000/990000 [============>.................] - ETA: 8s - loss: 0.0730 - acc: 0.9681
465000/990000 [=============>................] - ETA: 8s - loss: 0.0730 - acc: 0.9680
470000/990000 [=============>................] - ETA: 8s - loss: 0.0730 - acc: 0.9680
475000/990000 [=============>................] - ETA: 8s - loss: 0.0732 - acc: 0.9680
480000/990000 [=============>................] - ETA: 8s - loss: 0.0733 - acc: 0.9680
485000/990000 [=============>................] - ETA: 8s - loss: 0.0733 - acc: 0.9679
490000/990000 [=============>................] - ETA: 7s - loss: 0.0734 - acc: 0.9679
495000/990000 [==============>...............] - ETA: 7s - loss: 0.0734 - acc: 0.9679
500000/990000 [==============>...............] - ETA: 7s - loss: 0.0734 - acc: 0.9679
505000/990000 [==============>...............] - ETA: 7s - loss: 0.0734 - acc: 0.9679
510000/990000 [==============>...............] - ETA: 7s - loss: 0.0734 - acc: 0.9679
515000/990000 [==============>...............] - ETA: 7s - loss: 0.0733 - acc: 0.9679
520000/990000 [==============>...............] - ETA: 7s - loss: 0.0733 - acc: 0.9679
525000/990000 [==============>...............] - ETA: 7s - loss: 0.0732 - acc: 0.9679
530000/990000 [===============>..............] - ETA: 7s - loss: 0.0732 - acc: 0.9679
535000/990000 [===============>..............] - ETA: 7s - loss: 0.0732 - acc: 0.9679
540000/990000 [===============>..............] - ETA: 7s - loss: 0.0733 - acc: 0.9679
545000/990000 [===============>..............] - ETA: 7s - loss: 0.0735 - acc: 0.9678
550000/990000 [===============>..............] - ETA: 7s - loss: 0.0735 - acc: 0.9678
555000/990000 [===============>..............] - ETA: 6s - loss: 0.0734 - acc: 0.9678
560000/990000 [===============>..............] - ETA: 6s - loss: 0.0734 - acc: 0.9679
565000/990000 [================>.............] - ETA: 6s - loss: 0.0735 - acc: 0.9678
570000/990000 [================>.............] - ETA: 6s - loss: 0.0735 - acc: 0.9678
575000/990000 [================>.............] - ETA: 6s - loss: 0.0736 - acc: 0.9678
580000/990000 [================>.............] - ETA: 6s - loss: 0.0736 - acc: 0.9678
585000/990000 [================>.............] - ETA: 6s - loss: 0.0736 - acc: 0.9677
590000/990000 [================>.............] - ETA: 6s - loss: 0.0737 - acc: 0.9677
595000/990000 [=================>............] - ETA: 6s - loss: 0.0737 - acc: 0.9677
600000/990000 [=================>............] - ETA: 6s - loss: 0.0737 - acc: 0.9677
605000/990000 [=================>............] - ETA: 6s - loss: 0.0737 - acc: 0.9677
610000/990000 [=================>............] - ETA: 6s - loss: 0.0737 - acc: 0.9677
615000/990000 [=================>............] - ETA: 5s - loss: 0.0737 - acc: 0.9677
620000/990000 [=================>............] - ETA: 5s - loss: 0.0738 - acc: 0.9677
625000/990000 [=================>............] - ETA: 5s - loss: 0.0738 - acc: 0.9677
630000/990000 [==================>...........] - ETA: 5s - loss: 0.0738 - acc: 0.9677
635000/990000 [==================>...........] - ETA: 5s - loss: 0.0739 - acc: 0.9676
640000/990000 [==================>...........] - ETA: 5s - loss: 0.0738 - acc: 0.9676
645000/990000 [==================>...........] - ETA: 5s - loss: 0.0738 - acc: 0.9676
650000/990000 [==================>...........] - ETA: 5s - loss: 0.0738 - acc: 0.9676
655000/990000 [==================>...........] - ETA: 5s - loss: 0.0738 - acc: 0.9676
660000/990000 [===================>..........] - ETA: 5s - loss: 0.0738 - acc: 0.9676
665000/990000 [===================>..........] - ETA: 5s - loss: 0.0739 - acc: 0.9676
670000/990000 [===================>..........] - ETA: 5s - loss: 0.0739 - acc: 0.9676
675000/990000 [===================>..........] - ETA: 5s - loss: 0.0738 - acc: 0.9676
680000/990000 [===================>..........] - ETA: 4s - loss: 0.0739 - acc: 0.9676
685000/990000 [===================>..........] - ETA: 4s - loss: 0.0739 - acc: 0.9676
690000/990000 [===================>..........] - ETA: 4s - loss: 0.0739 - acc: 0.9676
695000/990000 [====================>.........] - ETA: 4s - loss: 0.0739 - acc: 0.9676
700000/990000 [====================>.........] - ETA: 4s - loss: 0.0739 - acc: 0.9675
705000/990000 [====================>.........] - ETA: 4s - loss: 0.0740 - acc: 0.9675
710000/990000 [====================>.........] - ETA: 4s - loss: 0.0740 - acc: 0.9675
715000/990000 [====================>.........] - ETA: 4s - loss: 0.0740 - acc: 0.9675
720000/990000 [====================>.........] - ETA: 4s - loss: 0.0741 - acc: 0.9675
725000/990000 [====================>.........] - ETA: 4s - loss: 0.0741 - acc: 0.9675
730000/990000 [=====================>........] - ETA: 4s - loss: 0.0741 - acc: 0.9675
735000/990000 [=====================>........] - ETA: 4s - loss: 0.0741 - acc: 0.9675
740000/990000 [=====================>........] - ETA: 3s - loss: 0.0741 - acc: 0.9675
745000/990000 [=====================>........] - ETA: 3s - loss: 0.0741 - acc: 0.9675
750000/990000 [=====================>........] - ETA: 3s - loss: 0.0741 - acc: 0.9675
755000/990000 [=====================>........] - ETA: 3s - loss: 0.0741 - acc: 0.9675
760000/990000 [======================>.......] - ETA: 3s - loss: 0.0741 - acc: 0.9675
765000/990000 [======================>.......] - ETA: 3s - loss: 0.0742 - acc: 0.9675
770000/990000 [======================>.......] - ETA: 3s - loss: 0.0742 - acc: 0.9675
775000/990000 [======================>.......] - ETA: 3s - loss: 0.0742 - acc: 0.9675
780000/990000 [======================>.......] - ETA: 3s - loss: 0.0743 - acc: 0.9674
785000/990000 [======================>.......] - ETA: 3s - loss: 0.0743 - acc: 0.9674
790000/990000 [======================>.......] - ETA: 3s - loss: 0.0743 - acc: 0.9674
795000/990000 [=======================>......] - ETA: 3s - loss: 0.0743 - acc: 0.9674
800000/990000 [=======================>......] - ETA: 3s - loss: 0.0743 - acc: 0.9675
805000/990000 [=======================>......] - ETA: 2s - loss: 0.0743 - acc: 0.9674
810000/990000 [=======================>......] - ETA: 2s - loss: 0.0743 - acc: 0.9674
815000/990000 [=======================>......] - ETA: 2s - loss: 0.0743 - acc: 0.9674
820000/990000 [=======================>......] - ETA: 2s - loss: 0.0743 - acc: 0.9674
825000/990000 [========================>.....] - ETA: 2s - loss: 0.0744 - acc: 0.9674
830000/990000 [========================>.....] - ETA: 2s - loss: 0.0744 - acc: 0.9674
835000/990000 [========================>.....] - ETA: 2s - loss: 0.0744 - acc: 0.9674
840000/990000 [========================>.....] - ETA: 2s - loss: 0.0744 - acc: 0.9674
845000/990000 [========================>.....] - ETA: 2s - loss: 0.0744 - acc: 0.9674
850000/990000 [========================>.....] - ETA: 2s - loss: 0.0745 - acc: 0.9673
855000/990000 [========================>.....] - ETA: 2s - loss: 0.0745 - acc: 0.9673
860000/990000 [=========================>....] - ETA: 2s - loss: 0.0745 - acc: 0.9673
865000/990000 [=========================>....] - ETA: 1s - loss: 0.0746 - acc: 0.9673
870000/990000 [=========================>....] - ETA: 1s - loss: 0.0746 - acc: 0.9673
875000/990000 [=========================>....] - ETA: 1s - loss: 0.0746 - acc: 0.9673
880000/990000 [=========================>....] - ETA: 1s - loss: 0.0745 - acc: 0.9673
885000/990000 [=========================>....] - ETA: 1s - loss: 0.0745 - acc: 0.9673
890000/990000 [=========================>....] - ETA: 1s - loss: 0.0745 - acc: 0.9673
895000/990000 [==========================>...] - ETA: 1s - loss: 0.0746 - acc: 0.9673
900000/990000 [==========================>...] - ETA: 1s - loss: 0.0746 - acc: 0.9673
905000/990000 [==========================>...] - ETA: 1s - loss: 0.0746 - acc: 0.9673
910000/990000 [==========================>...] - ETA: 1s - loss: 0.0747 - acc: 0.9673
915000/990000 [==========================>...] - ETA: 1s - loss: 0.0747 - acc: 0.9672
920000/990000 [==========================>...] - ETA: 1s - loss: 0.0747 - acc: 0.9673
925000/990000 [===========================>..] - ETA: 1s - loss: 0.0746 - acc: 0.9673
930000/990000 [===========================>..] - ETA: 0s - loss: 0.0746 - acc: 0.9673
935000/990000 [===========================>..] - ETA: 0s - loss: 0.0747 - acc: 0.9672
940000/990000 [===========================>..] - ETA: 0s - loss: 0.0747 - acc: 0.9672
945000/990000 [===========================>..] - ETA: 0s - loss: 0.0747 - acc: 0.9672
950000/990000 [===========================>..] - ETA: 0s - loss: 0.0747 - acc: 0.9672
955000/990000 [===========================>..] - ETA: 0s - loss: 0.0748 - acc: 0.9672
960000/990000 [============================>.] - ETA: 0s - loss: 0.0748 - acc: 0.9672
965000/990000 [============================>.] - ETA: 0s - loss: 0.0748 - acc: 0.9672
970000/990000 [============================>.] - ETA: 0s - loss: 0.0748 - acc: 0.9672
975000/990000 [============================>.] - ETA: 0s - loss: 0.0748 - acc: 0.9672
980000/990000 [============================>.] - ETA: 0s - loss: 0.0748 - acc: 0.9672
985000/990000 [============================>.] - ETA: 0s - loss: 0.0749 - acc: 0.9672
990000/990000 [==============================] - 16s 16us/step - loss: 0.0748 - acc: 0.9672
Epoch 67/150

  5000/990000 [..............................] - ETA: 21s - loss: 0.0712 - acc: 0.9662
 10000/990000 [..............................] - ETA: 18s - loss: 0.0749 - acc: 0.9646
 15000/990000 [..............................] - ETA: 17s - loss: 0.0717 - acc: 0.9665
 20000/990000 [..............................] - ETA: 16s - loss: 0.0708 - acc: 0.9672
 25000/990000 [..............................] - ETA: 16s - loss: 0.0713 - acc: 0.9682
 30000/990000 [..............................] - ETA: 16s - loss: 0.0716 - acc: 0.9683
 35000/990000 [>.............................] - ETA: 15s - loss: 0.0711 - acc: 0.9683
 40000/990000 [>.............................] - ETA: 15s - loss: 0.0711 - acc: 0.9683
 45000/990000 [>.............................] - ETA: 15s - loss: 0.0711 - acc: 0.9686
 50000/990000 [>.............................] - ETA: 15s - loss: 0.0716 - acc: 0.9684
 55000/990000 [>.............................] - ETA: 15s - loss: 0.0715 - acc: 0.9688
 60000/990000 [>.............................] - ETA: 15s - loss: 0.0712 - acc: 0.9687
 65000/990000 [>.............................] - ETA: 15s - loss: 0.0711 - acc: 0.9688
 70000/990000 [=>............................] - ETA: 14s - loss: 0.0709 - acc: 0.9690
 75000/990000 [=>............................] - ETA: 14s - loss: 0.0707 - acc: 0.9690
 80000/990000 [=>............................] - ETA: 14s - loss: 0.0710 - acc: 0.9687
 85000/990000 [=>............................] - ETA: 14s - loss: 0.0716 - acc: 0.9686
 90000/990000 [=>............................] - ETA: 14s - loss: 0.0717 - acc: 0.9686
 95000/990000 [=>............................] - ETA: 14s - loss: 0.0720 - acc: 0.9683
100000/990000 [==>...........................] - ETA: 14s - loss: 0.0721 - acc: 0.9684
105000/990000 [==>...........................] - ETA: 14s - loss: 0.0722 - acc: 0.9683
110000/990000 [==>...........................] - ETA: 14s - loss: 0.0721 - acc: 0.9684
115000/990000 [==>...........................] - ETA: 14s - loss: 0.0722 - acc: 0.9684
120000/990000 [==>...........................] - ETA: 14s - loss: 0.0724 - acc: 0.9681
125000/990000 [==>...........................] - ETA: 13s - loss: 0.0723 - acc: 0.9682
130000/990000 [==>...........................] - ETA: 13s - loss: 0.0724 - acc: 0.9682
135000/990000 [===>..........................] - ETA: 13s - loss: 0.0725 - acc: 0.9682
140000/990000 [===>..........................] - ETA: 13s - loss: 0.0724 - acc: 0.9682
145000/990000 [===>..........................] - ETA: 13s - loss: 0.0723 - acc: 0.9683
150000/990000 [===>..........................] - ETA: 13s - loss: 0.0723 - acc: 0.9683
155000/990000 [===>..........................] - ETA: 13s - loss: 0.0723 - acc: 0.9683
160000/990000 [===>..........................] - ETA: 13s - loss: 0.0718 - acc: 0.9685
165000/990000 [====>.........................] - ETA: 13s - loss: 0.0720 - acc: 0.9685
170000/990000 [====>.........................] - ETA: 13s - loss: 0.0719 - acc: 0.9685
175000/990000 [====>.........................] - ETA: 13s - loss: 0.0719 - acc: 0.9685
180000/990000 [====>.........................] - ETA: 12s - loss: 0.0720 - acc: 0.9685
185000/990000 [====>.........................] - ETA: 12s - loss: 0.0719 - acc: 0.9685
190000/990000 [====>.........................] - ETA: 12s - loss: 0.0719 - acc: 0.9686
195000/990000 [====>.........................] - ETA: 12s - loss: 0.0718 - acc: 0.9687
200000/990000 [=====>........................] - ETA: 12s - loss: 0.0717 - acc: 0.9687
205000/990000 [=====>........................] - ETA: 12s - loss: 0.0717 - acc: 0.9687
210000/990000 [=====>........................] - ETA: 12s - loss: 0.0716 - acc: 0.9688
215000/990000 [=====>........................] - ETA: 12s - loss: 0.0716 - acc: 0.9688
220000/990000 [=====>........................] - ETA: 12s - loss: 0.0715 - acc: 0.9689
225000/990000 [=====>........................] - ETA: 12s - loss: 0.0715 - acc: 0.9689
230000/990000 [=====>........................] - ETA: 12s - loss: 0.0714 - acc: 0.9689
235000/990000 [======>.......................] - ETA: 12s - loss: 0.0713 - acc: 0.9690
240000/990000 [======>.......................] - ETA: 11s - loss: 0.0712 - acc: 0.9690
245000/990000 [======>.......................] - ETA: 11s - loss: 0.0711 - acc: 0.9691
250000/990000 [======>.......................] - ETA: 11s - loss: 0.0712 - acc: 0.9691
255000/990000 [======>.......................] - ETA: 11s - loss: 0.0713 - acc: 0.9690
260000/990000 [======>.......................] - ETA: 11s - loss: 0.0713 - acc: 0.9690
265000/990000 [=======>......................] - ETA: 11s - loss: 0.0713 - acc: 0.9690
270000/990000 [=======>......................] - ETA: 11s - loss: 0.0713 - acc: 0.9689
275000/990000 [=======>......................] - ETA: 11s - loss: 0.0715 - acc: 0.9689
280000/990000 [=======>......................] - ETA: 11s - loss: 0.0715 - acc: 0.9689
285000/990000 [=======>......................] - ETA: 11s - loss: 0.0715 - acc: 0.9689
290000/990000 [=======>......................] - ETA: 11s - loss: 0.0716 - acc: 0.9689
295000/990000 [=======>......................] - ETA: 11s - loss: 0.0716 - acc: 0.9689
300000/990000 [========>.....................] - ETA: 11s - loss: 0.0716 - acc: 0.9689
305000/990000 [========>.....................] - ETA: 10s - loss: 0.0716 - acc: 0.9688
310000/990000 [========>.....................] - ETA: 10s - loss: 0.0717 - acc: 0.9688
315000/990000 [========>.....................] - ETA: 10s - loss: 0.0717 - acc: 0.9688
320000/990000 [========>.....................] - ETA: 10s - loss: 0.0718 - acc: 0.9687
325000/990000 [========>.....................] - ETA: 10s - loss: 0.0720 - acc: 0.9687
330000/990000 [=========>....................] - ETA: 10s - loss: 0.0721 - acc: 0.9686
335000/990000 [=========>....................] - ETA: 10s - loss: 0.0721 - acc: 0.9687
340000/990000 [=========>....................] - ETA: 10s - loss: 0.0722 - acc: 0.9686
345000/990000 [=========>....................] - ETA: 10s - loss: 0.0721 - acc: 0.9686
350000/990000 [=========>....................] - ETA: 10s - loss: 0.0722 - acc: 0.9686
