Using TensorFlow backend.
2018-07-17 12:49:15.230300: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-07-17 12:49:16.001406: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: Tesla V100-PCIE-16GB major: 7 minor: 0 memoryClockRate(GHz): 1.38
pciBusID: 0000:05:00.0
totalMemory: 15.77GiB freeMemory: 15.36GiB
2018-07-17 12:49:16.466903: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 1 with properties: 
name: Tesla V100-PCIE-16GB major: 7 minor: 0 memoryClockRate(GHz): 1.38
pciBusID: 0000:08:00.0
totalMemory: 15.77GiB freeMemory: 15.36GiB
2018-07-17 12:49:16.939705: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 2 with properties: 
name: Tesla V100-PCIE-16GB major: 7 minor: 0 memoryClockRate(GHz): 1.38
pciBusID: 0000:0d:00.0
totalMemory: 15.77GiB freeMemory: 15.36GiB
2018-07-17 12:49:17.430574: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 3 with properties: 
name: Tesla V100-PCIE-16GB major: 7 minor: 0 memoryClockRate(GHz): 1.38
pciBusID: 0000:13:00.0
totalMemory: 15.77GiB freeMemory: 15.36GiB
2018-07-17 12:49:17.937979: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 4 with properties: 
name: Tesla V100-PCIE-16GB major: 7 minor: 0 memoryClockRate(GHz): 1.38
pciBusID: 0000:83:00.0
totalMemory: 15.77GiB freeMemory: 15.36GiB
2018-07-17 12:49:18.489035: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 5 with properties: 
name: Tesla V100-PCIE-16GB major: 7 minor: 0 memoryClockRate(GHz): 1.38
pciBusID: 0000:89:00.0
totalMemory: 15.77GiB freeMemory: 15.36GiB
2018-07-17 12:49:19.009760: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 6 with properties: 
name: Tesla V100-PCIE-16GB major: 7 minor: 0 memoryClockRate(GHz): 1.38
pciBusID: 0000:8e:00.0
totalMemory: 15.77GiB freeMemory: 15.36GiB
2018-07-17 12:49:19.548436: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 7 with properties: 
name: Tesla V100-PCIE-16GB major: 7 minor: 0 memoryClockRate(GHz): 1.38
pciBusID: 0000:91:00.0
totalMemory: 15.77GiB freeMemory: 15.36GiB
2018-07-17 12:49:19.572000: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0, 1, 2, 3, 4, 5, 6, 7
2018-07-17 12:49:23.316887: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-07-17 12:49:23.317264: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 1 2 3 4 5 6 7 
2018-07-17 12:49:23.317283: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N Y Y Y N N N N 
2018-07-17 12:49:23.317290: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 1:   Y N Y Y N N N N 
2018-07-17 12:49:23.317297: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 2:   Y Y N Y N N N N 
2018-07-17 12:49:23.317304: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 3:   Y Y Y N N N N N 
2018-07-17 12:49:23.317310: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 4:   N N N N N Y Y Y 
2018-07-17 12:49:23.317317: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 5:   N N N N Y N Y Y 
2018-07-17 12:49:23.317324: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 6:   N N N N Y Y N Y 
2018-07-17 12:49:23.317330: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 7:   N N N N Y Y Y N 
2018-07-17 12:49:23.321039: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 14867 MB memory) -> physical GPU (device: 0, name: Tesla V100-PCIE-16GB, pci bus id: 0000:05:00.0, compute capability: 7.0)
2018-07-17 12:49:23.497886: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:1 with 14867 MB memory) -> physical GPU (device: 1, name: Tesla V100-PCIE-16GB, pci bus id: 0000:08:00.0, compute capability: 7.0)
2018-07-17 12:49:23.670722: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:2 with 14867 MB memory) -> physical GPU (device: 2, name: Tesla V100-PCIE-16GB, pci bus id: 0000:0d:00.0, compute capability: 7.0)
2018-07-17 12:49:23.848926: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:3 with 14867 MB memory) -> physical GPU (device: 3, name: Tesla V100-PCIE-16GB, pci bus id: 0000:13:00.0, compute capability: 7.0)
2018-07-17 12:49:24.049258: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:4 with 14867 MB memory) -> physical GPU (device: 4, name: Tesla V100-PCIE-16GB, pci bus id: 0000:83:00.0, compute capability: 7.0)
2018-07-17 12:49:24.237697: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:5 with 14867 MB memory) -> physical GPU (device: 5, name: Tesla V100-PCIE-16GB, pci bus id: 0000:89:00.0, compute capability: 7.0)
2018-07-17 12:49:24.439411: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:6 with 14867 MB memory) -> physical GPU (device: 6, name: Tesla V100-PCIE-16GB, pci bus id: 0000:8e:00.0, compute capability: 7.0)
2018-07-17 12:49:24.613019: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:7 with 14867 MB memory) -> physical GPU (device: 7, name: Tesla V100-PCIE-16GB, pci bus id: 0000:91:00.0, compute capability: 7.0)
/home/rice/jmc32/anaconda2/envs/tensorflow-gpu/lib/python2.7/site-packages/keras/models.py:981: UserWarning: The `nb_epoch` argument in `fit` has been renamed `epochs`.
304584/900000 [=========>....................] - ETA: 15s - loss: 0.1476 - acc: 0.9397
308700/900000 [=========>....................] - ETA: 15s - loss: 0.1476 - acc: 0.9397
312816/900000 [=========>....................] - ETA: 15s - loss: 0.1478 - acc: 0.9396
316932/900000 [=========>....................] - ETA: 15s - loss: 0.1479 - acc: 0.9396
321048/900000 [=========>....................] - ETA: 14s - loss: 0.1480 - acc: 0.9396
325164/900000 [=========>....................] - ETA: 14s - loss: 0.1481 - acc: 0.9395
329280/900000 [=========>....................] - ETA: 14s - loss: 0.1480 - acc: 0.9395
333396/900000 [==========>...................] - ETA: 14s - loss: 0.1481 - acc: 0.9395
337512/900000 [==========>...................] - ETA: 14s - loss: 0.1481 - acc: 0.9395
341628/900000 [==========>...................] - ETA: 14s - loss: 0.1481 - acc: 0.9395
345744/900000 [==========>...................] - ETA: 14s - loss: 0.1481 - acc: 0.9395
349860/900000 [==========>...................] - ETA: 14s - loss: 0.1482 - acc: 0.9395
353976/900000 [==========>...................] - ETA: 14s - loss: 0.1482 - acc: 0.9395
358092/900000 [==========>...................] - ETA: 13s - loss: 0.1482 - acc: 0.9395
362208/900000 [===========>..................] - ETA: 13s - loss: 0.1484 - acc: 0.9394
366324/900000 [===========>..................] - ETA: 13s - loss: 0.1485 - acc: 0.9394
370440/900000 [===========>..................] - ETA: 13s - loss: 0.1484 - acc: 0.9394
374556/900000 [===========>..................] - ETA: 13s - loss: 0.1483 - acc: 0.9394
378672/900000 [===========>..................] - ETA: 13s - loss: 0.1485 - acc: 0.9393
382788/900000 [===========>..................] - ETA: 13s - loss: 0.1485 - acc: 0.9393
386904/900000 [===========>..................] - ETA: 13s - loss: 0.1486 - acc: 0.9393
391020/900000 [============>.................] - ETA: 13s - loss: 0.1485 - acc: 0.9393
395136/900000 [============>.................] - ETA: 12s - loss: 0.1486 - acc: 0.9393
399252/900000 [============>.................] - ETA: 12s - loss: 0.1487 - acc: 0.9393
403368/900000 [============>.................] - ETA: 12s - loss: 0.1487 - acc: 0.9393
407484/900000 [============>.................] - ETA: 12s - loss: 0.1487 - acc: 0.9392
411600/900000 [============>.................] - ETA: 12s - loss: 0.1488 - acc: 0.9392
415716/900000 [============>.................] - ETA: 12s - loss: 0.1488 - acc: 0.9392
419832/900000 [============>.................] - ETA: 12s - loss: 0.1488 - acc: 0.9392
423948/900000 [=============>................] - ETA: 12s - loss: 0.1488 - acc: 0.9392
428064/900000 [=============>................] - ETA: 12s - loss: 0.1487 - acc: 0.9392
432180/900000 [=============>................] - ETA: 12s - loss: 0.1488 - acc: 0.9392
436296/900000 [=============>................] - ETA: 11s - loss: 0.1488 - acc: 0.9392
440412/900000 [=============>................] - ETA: 11s - loss: 0.1488 - acc: 0.9392
444528/900000 [=============>................] - ETA: 11s - loss: 0.1486 - acc: 0.9393
448644/900000 [=============>................] - ETA: 11s - loss: 0.1486 - acc: 0.9393
452760/900000 [==============>...............] - ETA: 11s - loss: 0.1485 - acc: 0.9393
456876/900000 [==============>...............] - ETA: 11s - loss: 0.1484 - acc: 0.9393
460992/900000 [==============>...............] - ETA: 11s - loss: 0.1484 - acc: 0.9393
465108/900000 [==============>...............] - ETA: 11s - loss: 0.1484 - acc: 0.9394
469224/900000 [==============>...............] - ETA: 11s - loss: 0.1484 - acc: 0.9394
473340/900000 [==============>...............] - ETA: 10s - loss: 0.1484 - acc: 0.9394
477456/900000 [==============>...............] - ETA: 10s - loss: 0.1485 - acc: 0.9394
481572/900000 [===============>..............] - ETA: 10s - loss: 0.1485 - acc: 0.9393
485688/900000 [===============>..............] - ETA: 10s - loss: 0.1484 - acc: 0.9393
489804/900000 [===============>..............] - ETA: 10s - loss: 0.1484 - acc: 0.9393
493920/900000 [===============>..............] - ETA: 10s - loss: 0.1485 - acc: 0.9393
498036/900000 [===============>..............] - ETA: 10s - loss: 0.1485 - acc: 0.9394
502152/900000 [===============>..............] - ETA: 10s - loss: 0.1485 - acc: 0.9393
506268/900000 [===============>..............] - ETA: 10s - loss: 0.1485 - acc: 0.9393
510384/900000 [================>.............] - ETA: 10s - loss: 0.1484 - acc: 0.9393
514500/900000 [================>.............] - ETA: 9s - loss: 0.1486 - acc: 0.9393 
518616/900000 [================>.............] - ETA: 9s - loss: 0.1486 - acc: 0.9393
522732/900000 [================>.............] - ETA: 9s - loss: 0.1485 - acc: 0.9393
526848/900000 [================>.............] - ETA: 9s - loss: 0.1485 - acc: 0.9393
530964/900000 [================>.............] - ETA: 9s - loss: 0.1484 - acc: 0.9394
535080/900000 [================>.............] - ETA: 9s - loss: 0.1483 - acc: 0.9394
539196/900000 [================>.............] - ETA: 9s - loss: 0.1484 - acc: 0.9394
543312/900000 [=================>............] - ETA: 9s - loss: 0.1484 - acc: 0.9394
547428/900000 [=================>............] - ETA: 9s - loss: 0.1484 - acc: 0.9394
551544/900000 [=================>............] - ETA: 8s - loss: 0.1484 - acc: 0.9393
555660/900000 [=================>............] - ETA: 8s - loss: 0.1484 - acc: 0.9394
559776/900000 [=================>............] - ETA: 8s - loss: 0.1484 - acc: 0.9394
563892/900000 [=================>............] - ETA: 8s - loss: 0.1484 - acc: 0.9394
568008/900000 [=================>............] - ETA: 8s - loss: 0.1484 - acc: 0.9393
572124/900000 [==================>...........] - ETA: 8s - loss: 0.1485 - acc: 0.9393
576240/900000 [==================>...........] - ETA: 8s - loss: 0.1484 - acc: 0.9393
580356/900000 [==================>...........] - ETA: 8s - loss: 0.1484 - acc: 0.9393
584472/900000 [==================>...........] - ETA: 8s - loss: 0.1484 - acc: 0.9393
588588/900000 [==================>...........] - ETA: 8s - loss: 0.1484 - acc: 0.9393
592704/900000 [==================>...........] - ETA: 7s - loss: 0.1484 - acc: 0.9393
596820/900000 [==================>...........] - ETA: 7s - loss: 0.1485 - acc: 0.9393
600936/900000 [===================>..........] - ETA: 7s - loss: 0.1485 - acc: 0.9393
605052/900000 [===================>..........] - ETA: 7s - loss: 0.1484 - acc: 0.9393
609168/900000 [===================>..........] - ETA: 7s - loss: 0.1485 - acc: 0.9393
613284/900000 [===================>..........] - ETA: 7s - loss: 0.1485 - acc: 0.9393
617400/900000 [===================>..........] - ETA: 7s - loss: 0.1484 - acc: 0.9393
621516/900000 [===================>..........] - ETA: 7s - loss: 0.1484 - acc: 0.9393
625632/900000 [===================>..........] - ETA: 7s - loss: 0.1484 - acc: 0.9393
629748/900000 [===================>..........] - ETA: 6s - loss: 0.1484 - acc: 0.9394
633864/900000 [====================>.........] - ETA: 6s - loss: 0.1483 - acc: 0.9394
637980/900000 [====================>.........] - ETA: 6s - loss: 0.1483 - acc: 0.9394
642096/900000 [====================>.........] - ETA: 6s - loss: 0.1483 - acc: 0.9394
646212/900000 [====================>.........] - ETA: 6s - loss: 0.1482 - acc: 0.9394
650328/900000 [====================>.........] - ETA: 6s - loss: 0.1482 - acc: 0.9394
654444/900000 [====================>.........] - ETA: 6s - loss: 0.1481 - acc: 0.9394
658560/900000 [====================>.........] - ETA: 6s - loss: 0.1482 - acc: 0.9394
662676/900000 [=====================>........] - ETA: 6s - loss: 0.1482 - acc: 0.9394
666792/900000 [=====================>........] - ETA: 5s - loss: 0.1481 - acc: 0.9394
670908/900000 [=====================>........] - ETA: 5s - loss: 0.1481 - acc: 0.9394
675024/900000 [=====================>........] - ETA: 5s - loss: 0.1481 - acc: 0.9394
679140/900000 [=====================>........] - ETA: 5s - loss: 0.1481 - acc: 0.9395
683256/900000 [=====================>........] - ETA: 5s - loss: 0.1481 - acc: 0.9394
687372/900000 [=====================>........] - ETA: 5s - loss: 0.1481 - acc: 0.9394
691488/900000 [======================>.......] - ETA: 5s - loss: 0.1481 - acc: 0.9394
695604/900000 [======================>.......] - ETA: 5s - loss: 0.1481 - acc: 0.9395
699720/900000 [======================>.......] - ETA: 5s - loss: 0.1481 - acc: 0.9395
703836/900000 [======================>.......] - ETA: 5s - loss: 0.1482 - acc: 0.9395
707952/900000 [======================>.......] - ETA: 4s - loss: 0.1482 - acc: 0.9394
712068/900000 [======================>.......] - ETA: 4s - loss: 0.1482 - acc: 0.9394
716184/900000 [======================>.......] - ETA: 4s - loss: 0.1482 - acc: 0.9394
720300/900000 [=======================>......] - ETA: 4s - loss: 0.1482 - acc: 0.9394
724416/900000 [=======================>......] - ETA: 4s - loss: 0.1481 - acc: 0.9394
728532/900000 [=======================>......] - ETA: 4s - loss: 0.1482 - acc: 0.9394
732648/900000 [=======================>......] - ETA: 4s - loss: 0.1482 - acc: 0.9394
736764/900000 [=======================>......] - ETA: 4s - loss: 0.1482 - acc: 0.9394
740880/900000 [=======================>......] - ETA: 4s - loss: 0.1482 - acc: 0.9394
744996/900000 [=======================>......] - ETA: 3s - loss: 0.1482 - acc: 0.9394
749112/900000 [=======================>......] - ETA: 3s - loss: 0.1482 - acc: 0.9394
753228/900000 [========================>.....] - ETA: 3s - loss: 0.1482 - acc: 0.9394
757344/900000 [========================>.....] - ETA: 3s - loss: 0.1482 - acc: 0.9394
761460/900000 [========================>.....] - ETA: 3s - loss: 0.1482 - acc: 0.9394
765576/900000 [========================>.....] - ETA: 3s - loss: 0.1482 - acc: 0.9394
769692/900000 [========================>.....] - ETA: 3s - loss: 0.1482 - acc: 0.9394
773808/900000 [========================>.....] - ETA: 3s - loss: 0.1482 - acc: 0.9394
777924/900000 [========================>.....] - ETA: 3s - loss: 0.1481 - acc: 0.9395
782040/900000 [=========================>....] - ETA: 3s - loss: 0.1481 - acc: 0.9395
786156/900000 [=========================>....] - ETA: 2s - loss: 0.1482 - acc: 0.9395
790272/900000 [=========================>....] - ETA: 2s - loss: 0.1481 - acc: 0.9395
794388/900000 [=========================>....] - ETA: 2s - loss: 0.1481 - acc: 0.9395
798504/900000 [=========================>....] - ETA: 2s - loss: 0.1481 - acc: 0.9395
802620/900000 [=========================>....] - ETA: 2s - loss: 0.1481 - acc: 0.9395
806736/900000 [=========================>....] - ETA: 2s - loss: 0.1481 - acc: 0.9395
810852/900000 [==========================>...] - ETA: 2s - loss: 0.1481 - acc: 0.9395
814968/900000 [==========================>...] - ETA: 2s - loss: 0.1481 - acc: 0.9395
819084/900000 [==========================>...] - ETA: 2s - loss: 0.1481 - acc: 0.9395
823200/900000 [==========================>...] - ETA: 1s - loss: 0.1481 - acc: 0.9395
827316/900000 [==========================>...] - ETA: 1s - loss: 0.1482 - acc: 0.9395
831432/900000 [==========================>...] - ETA: 1s - loss: 0.1482 - acc: 0.9395
835548/900000 [==========================>...] - ETA: 1s - loss: 0.1482 - acc: 0.9395
839664/900000 [==========================>...] - ETA: 1s - loss: 0.1481 - acc: 0.9395
843780/900000 [===========================>..] - ETA: 1s - loss: 0.1482 - acc: 0.9395
847896/900000 [===========================>..] - ETA: 1s - loss: 0.1482 - acc: 0.9395
852012/900000 [===========================>..] - ETA: 1s - loss: 0.1482 - acc: 0.9395
856128/900000 [===========================>..] - ETA: 1s - loss: 0.1482 - acc: 0.9395
860244/900000 [===========================>..] - ETA: 1s - loss: 0.1482 - acc: 0.9395
864360/900000 [===========================>..] - ETA: 0s - loss: 0.1482 - acc: 0.9395
868476/900000 [===========================>..] - ETA: 0s - loss: 0.1482 - acc: 0.9396
872592/900000 [============================>.] - ETA: 0s - loss: 0.1483 - acc: 0.9396
876708/900000 [============================>.] - ETA: 0s - loss: 0.1483 - acc: 0.9396
880824/900000 [============================>.] - ETA: 0s - loss: 0.1484 - acc: 0.9395
884940/900000 [============================>.] - ETA: 0s - loss: 0.1484 - acc: 0.9395
889056/900000 [============================>.] - ETA: 0s - loss: 0.1484 - acc: 0.9395
893172/900000 [============================>.] - ETA: 0s - loss: 0.1484 - acc: 0.9395
897288/900000 [============================>.] - ETA: 0s - loss: 0.1483 - acc: 0.9396
900000/900000 [==============================] - 23s 26us/step - loss: 0.1483 - acc: 0.9396
Epoch 133/200

  4116/900000 [..............................] - ETA: 28s - loss: 0.1461 - acc: 0.9402
  8232/900000 [..............................] - ETA: 25s - loss: 0.1478 - acc: 0.9419
 12348/900000 [..............................] - ETA: 24s - loss: 0.1460 - acc: 0.9421
 16464/900000 [..............................] - ETA: 23s - loss: 0.1452 - acc: 0.9410
 20580/900000 [..............................] - ETA: 23s - loss: 0.1451 - acc: 0.9407
 24696/900000 [..............................] - ETA: 23s - loss: 0.1471 - acc: 0.9397
 28812/900000 [..............................] - ETA: 23s - loss: 0.1468 - acc: 0.9396
 32928/900000 [>.............................] - ETA: 22s - loss: 0.1459 - acc: 0.9404
 37044/900000 [>.............................] - ETA: 22s - loss: 0.1463 - acc: 0.9400
 41160/900000 [>.............................] - ETA: 22s - loss: 0.1462 - acc: 0.9402
 45276/900000 [>.............................] - ETA: 22s - loss: 0.1466 - acc: 0.9401
 49392/900000 [>.............................] - ETA: 22s - loss: 0.1458 - acc: 0.9407
 53508/900000 [>.............................] - ETA: 22s - loss: 0.1458 - acc: 0.9404
 57624/900000 [>.............................] - ETA: 21s - loss: 0.1452 - acc: 0.9407
 61740/900000 [=>............................] - ETA: 21s - loss: 0.1459 - acc: 0.9403
 65856/900000 [=>............................] - ETA: 21s - loss: 0.1463 - acc: 0.9400
 69972/900000 [=>............................] - ETA: 21s - loss: 0.1466 - acc: 0.9399
 74088/900000 [=>............................] - ETA: 21s - loss: 0.1462 - acc: 0.9399
 78204/900000 [=>............................] - ETA: 21s - loss: 0.1464 - acc: 0.9398
 82320/900000 [=>............................] - ETA: 21s - loss: 0.1472 - acc: 0.9396
 86436/900000 [=>............................] - ETA: 21s - loss: 0.1468 - acc: 0.9396
 90552/900000 [==>...........................] - ETA: 20s - loss: 0.1468 - acc: 0.9396
 94668/900000 [==>...........................] - ETA: 20s - loss: 0.1471 - acc: 0.9397
 98784/900000 [==>...........................] - ETA: 20s - loss: 0.1473 - acc: 0.9397
102900/900000 [==>...........................] - ETA: 20s - loss: 0.1474 - acc: 0.9398
107016/900000 [==>...........................] - ETA: 20s - loss: 0.1472 - acc: 0.9399
111132/900000 [==>...........................] - ETA: 20s - loss: 0.1472 - acc: 0.9399
115248/900000 [==>...........................] - ETA: 20s - loss: 0.1468 - acc: 0.9400
119364/900000 [==>...........................] - ETA: 20s - loss: 0.1471 - acc: 0.9399
123480/900000 [===>..........................] - ETA: 20s - loss: 0.1469 - acc: 0.9399
127596/900000 [===>..........................] - ETA: 19s - loss: 0.1468 - acc: 0.9399
131712/900000 [===>..........................] - ETA: 19s - loss: 0.1464 - acc: 0.9401
135828/900000 [===>..........................] - ETA: 19s - loss: 0.1461 - acc: 0.9402
139944/900000 [===>..........................] - ETA: 19s - loss: 0.1463 - acc: 0.9402
144060/900000 [===>..........................] - ETA: 19s - loss: 0.1460 - acc: 0.9404
148176/900000 [===>..........................] - ETA: 19s - loss: 0.1461 - acc: 0.9404
152292/900000 [====>.........................] - ETA: 19s - loss: 0.1460 - acc: 0.9404
156408/900000 [====>.........................] - ETA: 19s - loss: 0.1463 - acc: 0.9403
160524/900000 [====>.........................] - ETA: 19s - loss: 0.1466 - acc: 0.9403
164640/900000 [====>.........................] - ETA: 18s - loss: 0.1469 - acc: 0.9402
168756/900000 [====>.........................] - ETA: 18s - loss: 0.1468 - acc: 0.9402
172872/900000 [====>.........................] - ETA: 18s - loss: 0.1470 - acc: 0.9401
176988/900000 [====>.........................] - ETA: 18s - loss: 0.1469 - acc: 0.9402
181104/900000 [=====>........................] - ETA: 18s - loss: 0.1469 - acc: 0.9402
185220/900000 [=====>........................] - ETA: 18s - loss: 0.1468 - acc: 0.9402
189336/900000 [=====>........................] - ETA: 18s - loss: 0.1470 - acc: 0.9402
193452/900000 [=====>........................] - ETA: 18s - loss: 0.1468 - acc: 0.9403
197568/900000 [=====>........................] - ETA: 18s - loss: 0.1470 - acc: 0.9403
201684/900000 [=====>........................] - ETA: 17s - loss: 0.1471 - acc: 0.9402
205800/900000 [=====>........................] - ETA: 17s - loss: 0.1471 - acc: 0.9402
209916/900000 [=====>........................] - ETA: 17s - loss: 0.1469 - acc: 0.9402
214032/900000 [======>.......................] - ETA: 17s - loss: 0.1470 - acc: 0.9402
218148/900000 [======>.......................] - ETA: 17s - loss: 0.1471 - acc: 0.9402
222264/900000 [======>.......................] - ETA: 17s - loss: 0.1475 - acc: 0.9401
226380/900000 [======>.......................] - ETA: 17s - loss: 0.1472 - acc: 0.9402
230496/900000 [======>.......................] - ETA: 17s - loss: 0.1471 - acc: 0.9402
234612/900000 [======>.......................] - ETA: 17s - loss: 0.1471 - acc: 0.9402
238728/900000 [======>.......................] - ETA: 17s - loss: 0.1471 - acc: 0.9402
242844/900000 [=======>......................] - ETA: 16s - loss: 0.1471 - acc: 0.9401
246960/900000 [=======>......................] - ETA: 16s - loss: 0.1471 - acc: 0.9401
251076/900000 [=======>......................] - ETA: 16s - loss: 0.1470 - acc: 0.9401
255192/900000 [=======>......................] - ETA: 16s - loss: 0.1470 - acc: 0.9401
259308/900000 [=======>......................] - ETA: 16s - loss: 0.1469 - acc: 0.9402
263424/900000 [=======>......................] - ETA: 16s - loss: 0.1469 - acc: 0.9401
267540/900000 [=======>......................] - ETA: 16s - loss: 0.1469 - acc: 0.9402
271656/900000 [========>.....................] - ETA: 16s - loss: 0.1469 - acc: 0.9401
275772/900000 [========>.....................] - ETA: 16s - loss: 0.1468 - acc: 0.9401
279888/900000 [========>.....................] - ETA: 15s - loss: 0.1469 - acc: 0.9401
284004/900000 [========>.....................] - ETA: 15s - loss: 0.1468 - acc: 0.9401
288120/900000 [========>.....................] - ETA: 15s - loss: 0.1468 - acc: 0.9402
292236/900000 [========>.....................] - ETA: 15s - loss: 0.1468 - acc: 0.9401
296352/900000 [========>.....................] - ETA: 15s - loss: 0.1468 - acc: 0.9401
300468/900000 [=========>....................] - ETA: 15s - loss: 0.1469 - acc: 0.9401
304584/900000 [=========>....................] - ETA: 15s - loss: 0.1470 - acc: 0.9400
308700/900000 [=========>....................] - ETA: 15s - loss: 0.1472 - acc: 0.9399
312816/900000 [=========>....................] - ETA: 15s - loss: 0.1471 - acc: 0.9400
316932/900000 [=========>....................] - ETA: 15s - loss: 0.1473 - acc: 0.9400
321048/900000 [=========>....................] - ETA: 14s - loss: 0.1474 - acc: 0.9399
325164/900000 [=========>....................] - ETA: 14s - loss: 0.1475 - acc: 0.9398
329280/900000 [=========>....................] - ETA: 14s - loss: 0.1477 - acc: 0.9397
333396/900000 [==========>...................] - ETA: 14s - loss: 0.1477 - acc: 0.9397
337512/900000 [==========>...................] - ETA: 14s - loss: 0.1476 - acc: 0.9398
341628/900000 [==========>...................] - ETA: 14s - loss: 0.1475 - acc: 0.9398
345744/900000 [==========>...................] - ETA: 14s - loss: 0.1475 - acc: 0.9398
349860/900000 [==========>...................] - ETA: 14s - loss: 0.1476 - acc: 0.9398
353976/900000 [==========>...................] - ETA: 14s - loss: 0.1474 - acc: 0.9399
358092/900000 [==========>...................] - ETA: 13s - loss: 0.1474 - acc: 0.9399
362208/900000 [===========>..................] - ETA: 13s - loss: 0.1473 - acc: 0.9400
366324/900000 [===========>..................] - ETA: 13s - loss: 0.1472 - acc: 0.9399
370440/900000 [===========>..................] - ETA: 13s - loss: 0.1473 - acc: 0.9399
374556/900000 [===========>..................] - ETA: 13s - loss: 0.1473 - acc: 0.9399
378672/900000 [===========>..................] - ETA: 13s - loss: 0.1473 - acc: 0.9399
382788/900000 [===========>..................] - ETA: 13s - loss: 0.1472 - acc: 0.9399
386904/900000 [===========>..................] - ETA: 13s - loss: 0.1473 - acc: 0.9398
391020/900000 [============>.................] - ETA: 13s - loss: 0.1472 - acc: 0.9398
395136/900000 [============>.................] - ETA: 12s - loss: 0.1472 - acc: 0.9399
399252/900000 [============>.................] - ETA: 12s - loss: 0.1473 - acc: 0.9398
403368/900000 [============>.................] - ETA: 12s - loss: 0.1473 - acc: 0.9399
407484/900000 [============>.................] - ETA: 12s - loss: 0.1472 - acc: 0.9399
411600/900000 [============>.................] - ETA: 12s - loss: 0.1472 - acc: 0.9399
415716/900000 [============>.................] - ETA: 12s - loss: 0.1472 - acc: 0.9398
419832/900000 [============>.................] - ETA: 12s - loss: 0.1472 - acc: 0.9398
423948/900000 [=============>................] - ETA: 12s - loss: 0.1472 - acc: 0.9398
428064/900000 [=============>................] - ETA: 12s - loss: 0.1472 - acc: 0.9399
432180/900000 [=============>................] - ETA: 12s - loss: 0.1472 - acc: 0.9399
436296/900000 [=============>................] - ETA: 11s - loss: 0.1472 - acc: 0.9398
440412/900000 [=============>................] - ETA: 11s - loss: 0.1473 - acc: 0.9398
444528/900000 [=============>................] - ETA: 11s - loss: 0.1472 - acc: 0.9399
448644/900000 [=============>................] - ETA: 11s - loss: 0.1473 - acc: 0.9398
452760/900000 [==============>...............] - ETA: 11s - loss: 0.1472 - acc: 0.9398
456876/900000 [==============>...............] - ETA: 11s - loss: 0.1472 - acc: 0.9398
